3.43,-1.5006,0.12217,1.7875,-0.116,-1.7463,0.21498,3.5911,-0.098525,-1.0114,-0.64818,5.6577,-1.7694,0,0
3.42,-1.4993,0.13963,1.7853,-0.15195,-1.745,0.22501,3.5973,-0.15532,-0.99328,-0.58267,5.7002,-1.8473,0,0
3.41,-1.4976,0.15707,1.783,-0.18795,-1.7432,0.23485,3.6028,-0.21252,-0.97442,-0.51629,5.7391,-1.9227,0,0
3.4,-1.4955,0.17449,1.7806,-0.224,-1.7408,0.24449,3.6076,-0.27009,-0.95483,-0.44904,5.7743,-1.9956,0,0
3.39,-1.4931,0.19189,1.7781,-0.2601,-1.7378,0.25394,3.6117,-0.32799,-0.93452,-0.38094,5.8058,-2.0659,0,0
3.38,-1.4903,0.20925,1.7755,-0.29623,-1.7342,0.26318,3.6152,-0.38619,-0.91352,-0.312,5.8338,-2.1338,0,0
3.37,-1.4872,0.22657,1.7729,-0.3324,-1.7301,0.27221,3.618,-0.44465,-0.89185,-0.24221,5.8582,-2.1992,0,0
3.36,-1.4837,0.24384,1.7701,-0.36859,-1.7253,0.28102,3.62,-0.50334,-0.86954,-0.17159,5.879,-2.2621,0,0
3.35,-1.4798,0.26107,1.7672,-0.4048,-1.72,0.2896,3.6214,-0.56222,-0.84662,-0.10015,5.8963,-2.3226,0,0
3.34,-1.4756,0.27824,1.7643,-0.44101,-1.7141,0.29795,3.622,-0.62126,-0.8231,-0.027886,5.9101,-2.3807,0,0
3.33,-1.471,0.29535,1.7613,-0.47723,-1.7076,0.30606,3.622,-0.68041,-0.79901,0.045188,5.9205,-2.4363,0,0
3.32,-1.466,0.31239,1.7582,-0.51345,-1.7005,0.31393,3.6211,-0.73966,-0.77438,0.11907,5.9273,-2.4896,0,0
3.31,-1.4607,0.32936,1.755,-0.54965,-1.6928,0.32155,3.6196,-0.79895,-0.74923,0.19374,5.9307,-2.5404,0,0
3.3,-1.4551,0.34625,1.7518,-0.58584,-1.6845,0.32891,3.6173,-0.85826,-0.72358,0.2692,5.9307,-2.5889,0,0
3.29,-1.449,0.36305,1.7484,-0.622,-1.6756,0.33602,3.6142,-0.91755,-0.69746,0.34545,5.9274,-2.6351,0,0
3.28,-1.4426,0.37976,1.745,-0.65812,-1.6661,0.34286,3.6103,-0.97679,-0.67089,0.42247,5.9206,-2.6789,0,0
3.27,-1.4358,0.39637,1.7416,-0.6942,-1.6561,0.34943,3.6057,-1.036,-0.64389,0.50026,5.9105,-2.7204,0,0
3.26,-1.4287,0.41288,1.7381,-0.73023,-1.6454,0.35573,3.6003,-1.095,-0.61649,0.5788,5.8971,-2.7595,0,0
3.25,-1.4212,0.42927,1.7345,-0.76621,-1.6342,0.36176,3.5942,-1.1539,-0.58871,0.65811,5.8804,-2.7964,0,0
3.24,-1.4134,0.44556,1.7308,-0.80211,-1.6223,0.36751,3.5872,-1.2126,-0.56057,0.73815,5.8604,-2.831,0,0
3.23,-1.4052,0.46172,1.7271,-0.83795,-1.6099,0.37297,3.5794,-1.2711,-0.53209,0.81894,5.8372,-2.8634,0,0
3.22,-1.3966,0.47775,1.7234,-0.8737,-1.5969,0.37815,3.5708,-1.3293,-0.50331,0.90045,5.8107,-2.8934,0,0
3.21,-1.3877,0.49366,1.7196,-0.90936,-1.5833,0.38304,3.5614,-1.3873,-0.47423,0.98269,5.7811,-2.9213,0,0
3.2,-1.3785,0.50942,1.7157,-0.94492,-1.5692,0.38763,3.5511,-1.4449,-0.44489,1.0656,5.7483,-2.9469,0,0
3.19,-1.3688,0.52504,1.7118,-0.98038,-1.5544,0.39193,3.5401,-1.5022,-0.4153,1.1493,5.7123,-2.9704,0,0
3.18,-1.3589,0.54051,1.7079,-1.0157,-1.5391,0.39594,3.5281,-1.5592,-0.38549,1.2337,5.6732,-2.9916,0,0
3.17,-1.3485,0.55582,1.7039,-1.0509,-1.5233,0.39964,3.5154,-1.6157,-0.35547,1.3187,5.6309,-3.0107,0,0
3.16,-1.3378,0.57097,1.6999,-1.086,-1.5068,0.40305,3.5018,-1.6718,-0.32528,1.4045,5.5856,-3.0276,0,0
3.15,-1.3268,0.58595,1.6958,-1.121,-1.4898,0.40615,3.4873,-1.7274,-0.29493,1.4909,5.5372,-3.0424,0,0
3.14,-1.3154,0.60076,1.6917,-1.1558,-1.4723,0.40894,3.4719,-1.7825,-0.26444,1.578,5.4858,-3.0551,0,0
3.13,-1.3037,0.6154,1.6876,-1.1904,-1.4542,0.41144,3.4557,-1.8371,-0.23383,1.6658,5.4314,-3.0656,0,0
3.12,-1.2916,0.62984,1.6835,-1.2249,-1.4355,0.41362,3.4386,-1.8911,-0.20313,1.7542,5.374,-3.0741,0,0
3.11,-1.2792,0.6441,1.6794,-1.2592,-1.4164,0.4155,3.4206,-1.9446,-0.17236,1.8433,5.3136,-3.0804,0,0
3.1,-1.2664,0.65817,1.6752,-1.2933,-1.3966,0.41707,3.4018,-1.9974,-0.14153,1.933,5.2503,-3.0847,0,0
3.09,-1.2533,0.67204,1.671,-1.3272,-1.3764,0.41833,3.382,-2.0496,-0.11067,2.0234,5.1841,-3.087,0,0
3.08,-1.2399,0.6857,1.6668,-1.3609,-1.3557,0.41928,3.3613,-2.1011,-0.079801,2.1144,5.1149,-3.0872,0,0
3.07,-1.2261,0.69915,1.6627,-1.3944,-1.3344,0.41992,3.3397,-2.1519,-0.048936,2.206,5.0429,-3.0854,0,0
3.06,-1.212,0.71238,1.6584,-1.4277,-1.3126,0.42026,3.3172,-2.2019,-0.0181,2.2982,4.968,-3.0815,0,0
3.05,-1.1975,0.7254,1.6542,-1.4608,-1.2904,0.42029,3.2937,-2.2512,0.012688,2.3911,4.8903,-3.0757,0,0
3.04,-1.1828,0.73819,1.65,-1.4936,-1.2676,0.42001,3.2693,-2.2997,0.043408,2.4845,4.8099,-3.0679,0,0
3.03,-1.1677,0.75075,1.6458,-1.5262,-1.2444,0.41942,3.244,-2.3474,0.07404,2.5785,4.7266,-3.0582,0,0
3.02,-1.1523,0.76307,1.6417,-1.5585,-1.2207,0.41853,3.2178,-2.3942,0.10457,2.6731,4.6406,-3.0465,0,0
3.01,-1.1365,0.77516,1.6375,-1.5905,-1.1965,0.41733,3.1906,-2.4402,0.13496,2.7683,4.5518,-3.0329,0,0
3,-1.1204,0.787,1.6333,-1.6223,-1.1719,0.41583,3.1624,-2.4853,0.16522,2.8641,4.4603,-3.0174,0,0
2.99,-1.1041,0.7986,1.6292,-1.6538,-1.1468,0.41402,3.1333,-2.5294,0.1953,2.9604,4.3662,-2.9999,0,0
2.98,-1.0874,0.80994,1.625,-1.6849,-1.1213,0.41192,3.1032,-2.5726,0.22521,3.0573,4.2694,-2.9806,0,0
2.97,-1.0704,0.82102,1.6209,-1.7158,-1.0953,0.40952,3.0721,-2.6148,0.25491,3.1547,4.1699,-2.9594,0,0
2.96,-1.0531,0.83184,1.6168,-1.7464,-1.069,0.40682,3.0401,-2.656,0.28439,3.2527,4.0678,-2.9364,0,0
2.95,-1.0354,0.8424,1.6128,-1.7766,-1.0422,0.40383,3.0071,-2.6961,0.31363,3.3512,3.9632,-2.9115,0,0
2.94,-1.0175,0.85268,1.6088,-1.8065,-1.0151,0.40055,2.9731,-2.7352,0.34261,3.4503,3.8559,-2.8848,0,0
2.93,-0.99931,0.8627,1.6048,-1.8361,-0.98751,0.39698,2.9381,-2.7732,0.37132,3.5498,3.7462,-2.8563,0,0
2.92,-0.9808,0.87243,1.6008,-1.8653,-0.9596,0.39313,2.9021,-2.8101,0.39973,3.6499,3.6339,-2.8259,0,0
2.91,-0.96201,0.88189,1.5969,-1.8941,-0.93132,0.38899,2.8651,-2.8459,0.42783,3.7505,3.5191,-2.7939,0,0
2.9,-0.94292,0.89106,1.5931,-1.9226,-0.90268,0.38457,2.8271,-2.8805,0.4556,3.8516,3.4018,-2.76,0,0
2.89,-0.92356,0.89994,1.5892,-1.9506,-0.87371,0.37988,2.788,-2.9139,0.48303,3.9531,3.2821,-2.7244,0,0
2.88,-0.90391,0.90853,1.5855,-1.9783,-0.84441,0.37491,2.748,-2.9461,0.51009,4.0552,3.16,-2.6871,0,0
2.87,-0.88399,0.91683,1.5817,-2.0056,-0.81479,0.36968,2.7069,-2.9771,0.53676,4.1577,3.0354,-2.648,0,0
2.86,-0.8638,0.92483,1.5781,-2.0325,-0.78487,0.36418,2.6648,-3.0068,0.56304,4.2607,2.9085,-2.6072,0,0
2.85,-0.84334,0.93252,1.5744,-2.0589,-0.75466,0.35842,2.6217,-3.0353,0.5889,4.3642,2.7792,-2.5648,0,0
2.84,-0.82263,0.93992,1.5709,-2.0849,-0.72417,0.3524,2.5776,-3.0624,0.61433,4.4681,2.6476,-2.5207,0,0
2.83,-0.80165,0.94701,1.5674,-2.1104,-0.69341,0.34613,2.5324,-3.0882,0.63931,4.5725,2.5137,-2.4749,0,0
2.82,-0.78042,0.95379,1.564,-2.1355,-0.66241,0.33962,2.4861,-3.1127,0.66382,4.6773,2.3775,-2.4275,0,0
2.81,-0.75894,0.96025,1.5606,-2.1602,-0.63116,0.33286,2.4388,-3.1358,0.68785,4.7825,2.239,-2.3784,0,0
2.8,-0.73722,0.96641,1.5573,-2.1843,-0.5997,0.32586,2.3905,-3.1575,0.71139,4.8882,2.0983,-2.3278,0,0
2.79,-0.71525,0.97225,1.5541,-2.208,-0.56802,0.31863,2.341,-3.1777,0.7344,4.9943,1.9553,-2.2755,0,0
2.78,-0.69306,0.97777,1.5509,-2.2311,-0.53615,0.31117,2.2906,-3.1966,0.75689,5.1008,1.8102,-2.2216,0,0
2.77,-0.67063,0.98297,1.5479,-2.2538,-0.50409,0.3035,2.239,-3.2139,0.77883,5.2077,1.6629,-2.1662,0,0
2.76,-0.64798,0.98785,1.5449,-2.2759,-0.47187,0.2956,2.1864,-3.2298,0.80021,5.315,1.5135,-2.1093,0,0
2.75,-0.62512,0.99241,1.542,-2.2975,-0.4395,0.28749,2.1327,-3.2442,0.82101,5.4226,1.3619,-2.0508,0,0
2.74,-0.60204,0.99664,1.5391,-2.3186,-0.407,0.27918,2.078,-3.257,0.84122,5.5307,1.2083,-1.9907,0,0
2.73,-0.57875,1.0005,1.5364,-2.3391,-0.37437,0.27067,2.0221,-3.2683,0.86082,5.6392,1.0525,-1.9292,0,0
2.72,-0.55526,1.0041,1.5337,-2.359,-0.34163,0.26197,1.9652,-3.2781,0.8798,5.748,0.89477,-1.8662,0,0
2.71,-0.53157,1.0074,1.5311,-2.3784,-0.30881,0.25308,1.9072,-3.2862,0.89814,5.8571,0.73496,-1.8017,0,0
2.7,-0.50769,1.0103,1.5287,-2.3971,-0.27591,0.24401,1.848,-3.2928,0.91583,5.9667,0.57314,-1.7357,0,0
2.69,-0.48363,1.0129,1.5263,-2.4153,-0.24296,0.23476,1.7878,-3.2977,0.93285,6.0765,0.40935,-1.6683,0,0
2.68,-0.45939,1.0152,1.524,-2.4329,-0.20997,0.22535,1.7265,-3.301,0.94919,6.1868,0.24359,-1.5995,0,0
2.67,-0.43497,1.0171,1.5218,-2.4498,-0.17695,0.21578,1.6641,-3.3026,0.96484,6.2973,0.075905,-1.5292,0,0
2.66,-0.41039,1.0187,1.5196,-2.4662,-0.14392,0.20606,1.6006,-3.3025,0.97977,6.4082,-0.093692,-1.4576,0,0
2.65,-0.38565,1.02,1.5176,-2.4818,-0.1109,0.19619,1.5359,-3.3007,0.99398,6.5194,-0.26518,-1.3845,0,0
2.64,-0.36076,1.0209,1.5157,-2.4969,-0.077913,0.18618,1.4702,-3.2972,1.0075,6.6309,-0.43853,-1.3101,0,0
2.63,-0.33572,1.0215,1.5139,-2.5112,-0.044966,0.17604,1.4033,-3.2919,1.0202,6.7427,-0.61371,-1.2344,0,0
2.62,-0.31054,1.0218,1.5122,-2.5249,-0.012081,0.16578,1.3353,-3.2849,1.0321,6.8547,-0.79072,-1.1573,0,0
2.61,-0.28522,1.0218,1.5106,-2.538,0.020725,0.1554,1.2662,-3.2761,1.0433,6.9671,-0.96952,-1.0788,0,0
2.6,-0.25978,1.0214,1.5091,-2.5503,0.053435,0.14492,1.196,-3.2655,1.0537,7.0798,-1.1501,-0.99908,0,0
2.59,-0.23422,1.0207,1.5077,-2.5619,0.086029,0.13433,1.1246,-3.2531,1.0633,7.1927,-1.3324,-0.91804,0,0
2.58,-0.20854,1.0197,1.5064,-2.5728,0.11849,0.12365,1.0521,-3.2388,1.0721,7.3059,-1.5164,-0.83572,0,0
2.57,-0.18276,1.0183,1.5052,-2.5829,0.1508,0.11289,0.97849,-3.2227,1.08,7.4194,-1.7022,-0.75214,0,0
2.56,-0.15689,1.0167,1.5041,-2.5923,0.18294,0.10205,0.90373,-3.2048,1.0871,7.5331,-1.8896,-0.6673,0,0
2.55,-0.13092,1.0147,1.5032,-2.601,0.21489,0.091152,0.82783,-3.1849,1.0934,7.6471,-2.0787,-0.58123,0,0
2.54,-0.10487,1.0124,1.5023,-2.6089,0.24663,0.08019,0.75078,-3.1632,1.0987,7.7613,-2.2693,-0.49394,0,0
2.53,-0.078746,1.0097,1.5016,-2.616,0.27815,0.06918,0.6726,-3.1395,1.1032,7.8757,-2.4616,-0.40545,0,0
2.52,-0.052554,1.0068,1.5009,-2.6223,0.30942,0.058129,0.59327,-3.114,1.1068,7.9903,-2.6555,-0.31577,0,0
2.51,-0.026302,1.0036,1.5004,-2.6278,0.34042,0.047046,0.51279,-3.0864,1.1095,8.1052,-2.851,-0.22491,0,0
2.5,5.4141e-07,1,1.5,-2.6326,0.37114,0.035941,0.43116,-3.0569,1.1113,8.2203,-3.0479,-0.13289,0,0
2.49,0.026347,0.99614,1.4997,-2.6365,0.40155,0.024822,0.3484,-3.0255,1.1122,8.3319,-3.2427,-0.04128,0,0
2.48,0.052727,0.99197,1.4995,-2.6395,0.43164,0.0137,0.26455,-2.9921,1.1122,8.4366,-3.4315,0.048384,0,0
2.47,0.079135,0.98751,1.4994,-2.6418,0.46139,0.0025818,0.17969,-2.9569,1.1112,8.5344,-3.6145,0.13611,0,0
2.46,0.10556,0.98274,1.4995,-2.6431,0.49077,-0.0085223,0.093884,-2.9198,1.1094,8.6254,-3.7916,0.22192,0,0
2.45,0.13199,0.97769,1.4996,-2.6436,0.51978,-0.019604,0.0072039,-2.8811,1.1068,8.7095,-3.963,0.30582,0,0
2.44,0.15843,0.97235,1.4998,-2.6433,0.54839,-0.030656,-0.080284,-2.8406,1.1033,8.7869,-4.1286,0.38783,0,0
2.43,0.18486,0.96673,1.5002,-2.642,0.57658,-0.041668,-0.16851,-2.7985,1.0991,8.8577,-4.2885,0.46796,0,0
2.42,0.21127,0.96082,1.5007,-2.6399,0.60435,-0.052634,-0.25742,-2.7548,1.094,8.9219,-4.4428,0.54623,0,0
2.41,0.23765,0.95464,1.5013,-2.6369,0.63168,-0.063545,-0.34693,-2.7097,1.0881,8.9795,-4.5915,0.62265,0,0
2.4,0.264,0.94819,1.5019,-2.633,0.65854,-0.074394,-0.43698,-2.663,1.0815,9.0306,-4.7347,0.69723,0,0
2.39,0.29031,0.94147,1.5027,-2.6281,0.68493,-0.085173,-0.52752,-2.615,1.0742,9.0753,-4.8723,0.76999,0,0
2.38,0.31656,0.93449,1.5037,-2.6224,0.71084,-0.095876,-0.61847,-2.5656,1.0661,9.1136,-5.0045,0.84095,0,0
2.37,0.34275,0.92726,1.5047,-2.6158,0.73624,-0.10649,-0.70977,-2.5149,1.0574,9.1456,-5.1313,0.91011,0,0
2.36,0.36887,0.91977,1.5058,-2.6082,0.76113,-0.11702,-0.80136,-2.463,1.0479,9.1714,-5.2527,0.97749,0,0
2.35,0.39491,0.91203,1.507,-2.5997,0.7855,-0.12745,-0.89318,-2.4099,1.0378,9.191,-5.3688,1.0431,0,0
2.34,0.42086,0.90406,1.5083,-2.5903,0.80932,-0.13778,-0.98516,-2.3556,1.0271,9.2045,-5.4797,1.107,0,0
2.33,0.44672,0.89585,1.5098,-2.58,0.8326,-0.14799,-1.0772,-2.3003,1.0157,9.2119,-5.5853,1.1691,0,0
2.32,0.47246,0.88741,1.5113,-2.5688,0.85533,-0.15809,-1.1694,-2.2439,1.0037,9.2133,-5.6858,1.2295,0,0
2.31,0.49809,0.87875,1.5129,-2.5566,0.87748,-0.16806,-1.2615,-2.1866,0.99112,9.2088,-5.7811,1.2882,0,0
2.3,0.52359,0.86986,1.5146,-2.5436,0.89906,-0.17791,-1.3535,-2.1283,0.97795,9.1984,-5.8714,1.3452,0,0
2.29,0.54896,0.86077,1.5165,-2.5296,0.92004,-0.18762,-1.4454,-2.0692,0.96422,9.1822,-5.9566,1.4005,0,0
2.28,0.57418,0.85146,1.5184,-2.5147,0.94044,-0.19719,-1.5372,-2.0092,0.94995,9.1602,-6.0369,1.4542,0,0
2.27,0.59925,0.84196,1.5204,-2.4988,0.96023,-0.20662,-1.6286,-1.9485,0.93514,9.1325,-6.1122,1.5062,0,0
2.26,0.62415,0.83226,1.5225,-2.4821,0.9794,-0.21589,-1.7198,-1.887,0.91983,9.0992,-6.1826,1.5566,0,0
2.25,0.64889,0.82237,1.5247,-2.4644,0.99796,-0.22501,-1.8106,-1.8248,0.90402,9.0603,-6.2482,1.6053,0,0
2.24,0.67344,0.8123,1.527,-2.4459,1.0159,-0.23397,-1.901,-1.762,0.88773,9.0159,-6.309,1.6525,0,0
2.23,0.6978,0.80206,1.5294,-2.4264,1.0332,-0.24276,-1.9909,-1.6987,0.87097,8.966,-6.365,1.698,0,0
2.22,0.72197,0.79164,1.5319,-2.4061,1.0499,-0.25139,-2.0803,-1.6348,0.85377,8.9107,-6.4163,1.742,0,0
2.21,0.74592,0.78106,1.5344,-2.3848,1.0659,-0.25984,-2.1691,-1.5704,0.83614,8.8501,-6.463,1.7844,0,0
2.2,0.76966,0.77033,1.5371,-2.3627,1.0813,-0.26811,-2.2573,-1.5055,0.81809,8.7842,-6.505,1.8252,0,0
2.19,0.79317,0.75944,1.5398,-2.3397,1.096,-0.2762,-2.3448,-1.4403,0.79964,8.7131,-6.5425,1.8645,0,0
2.18,0.81645,0.74841,1.5426,-2.3158,1.1101,-0.2841,-2.4315,-1.3747,0.78081,8.6369,-6.5755,1.9023,0,0
2.17,0.83948,0.73724,1.5455,-2.291,1.1235,-0.29181,-2.5175,-1.3088,0.7616,8.5556,-6.604,1.9385,0,0
2.16,0.86227,0.72594,1.5484,-2.2654,1.1363,-0.29933,-2.6026,-1.2426,0.74204,8.4692,-6.6281,1.9733,0,0
2.15,0.88479,0.71452,1.5515,-2.239,1.1483,-0.30665,-2.6868,-1.1762,0.72214,8.3779,-6.6478,2.0066,0,0
2.14,0.90704,0.70298,1.5546,-2.2117,1.1598,-0.31377,-2.7701,-1.1097,0.70191,8.2816,-6.6632,2.0384,0,0
2.13,0.92902,0.69132,1.5577,-2.1836,1.1705,-0.32069,-2.8525,-1.043,0.68138,8.1805,-6.6743,2.0688,0,0
2.12,0.95071,0.67957,1.561,-2.1547,1.1806,-0.3274,-2.9337,-0.97621,0.66054,8.0746,-6.6812,2.0977,0,0
2.11,0.97211,0.66771,1.5643,-2.1249,1.1901,-0.3339,-3.0139,-0.90938,0.63943,7.964,-6.6839,2.1252,0,0
2.1,0.99321,0.65577,1.5677,-2.0944,1.1988,-0.34019,-3.093,-0.84254,0.61804,7.8487,-6.6824,2.1513,0,0
2.09,1.014,0.64374,1.5711,-2.0631,1.2069,-0.34626,-3.1709,-0.77574,0.5964,7.7288,-6.6769,2.176,0,0
2.08,1.0345,0.63163,1.5746,-2.031,1.2143,-0.35212,-3.2476,-0.70902,0.57453,7.6043,-6.6673,2.1993,0,0
2.07,1.0546,0.61945,1.5781,-1.9981,1.2211,-0.35775,-3.323,-0.64241,0.55242,7.4754,-6.6537,2.2213,0,0
2.06,1.0744,0.60721,1.5817,-1.9645,1.2272,-0.36316,-3.3971,-0.57596,0.5301,7.342,-6.6362,2.2419,0,0
2.05,1.0939,0.59491,1.5854,-1.9302,1.2326,-0.36835,-3.4698,-0.5097,0.50759,7.2043,-6.6147,2.2611,0,0
2.04,1.113,0.58256,1.5891,-1.8951,1.2374,-0.37331,-3.5411,-0.44367,0.48489,7.0622,-6.5894,2.2791,0,0
2.03,1.1318,0.57017,1.5929,-1.8594,1.2415,-0.37805,-3.611,-0.37792,0.46201,6.916,-6.5603,2.2957,0,0
2.02,1.1502,0.55773,1.5967,-1.8229,1.2449,-0.38255,-3.6794,-0.31248,0.43898,6.7655,-6.5274,2.311,0,0
2.01,1.1683,0.54527,1.6005,-1.7858,1.2477,-0.38683,-3.7463,-0.24739,0.4158,6.6109,-6.4908,2.325,0,0
2,1.1859,0.53278,1.6044,-1.748,1.2499,-0.39087,-3.8116,-0.18268,0.39248,6.4522,-6.4505,2.3378,0,0
1.99,1.2032,0.52027,1.6083,-1.7096,1.2514,-0.39468,-3.8753,-0.11839,0.36904,6.2896,-6.4066,2.3493,0,0
1.98,1.2201,0.50776,1.6123,-1.6705,1.2523,-0.39825,-3.9374,-0.054558,0.3455,6.123,-6.3591,2.3596,0,0
1.97,1.2366,0.49523,1.6163,-1.6308,1.2525,-0.40159,-3.9978,0.008781,0.32186,5.9525,-6.3081,2.3686,0,0
1.96,1.2527,0.48271,1.6203,-1.5905,1.2521,-0.40469,-4.0565,0.071592,0.29813,5.7782,-6.2536,2.3764,0,0
1.95,1.2684,0.47019,1.6244,-1.5497,1.2511,-0.40755,-4.1133,0.13384,0.27433,5.6001,-6.1957,2.383,0,0
1.94,1.2837,0.45769,1.6285,-1.5083,1.2494,-0.41017,-4.1684,0.19549,0.25047,5.4183,-6.1343,2.3885,0,0
1.93,1.2986,0.44521,1.6326,-1.4663,1.2472,-0.41256,-4.2217,0.25652,0.22657,5.2329,-6.0697,2.3928,0,0
1.92,1.313,0.43275,1.6367,-1.4239,1.2443,-0.4147,-4.2731,0.31688,0.20262,5.0439,-6.0017,2.3959,0,0
1.91,1.3271,0.42032,1.6409,-1.3809,1.2408,-0.41661,-4.3226,0.37654,0.17865,4.8514,-5.9305,2.3978,0,0
1.9,1.3407,0.40793,1.6451,-1.3374,1.2368,-0.41828,-4.3701,0.43548,0.15467,4.6555,-5.8561,2.3987,0,0
1.89,1.3538,0.39559,1.6493,-1.2935,1.2321,-0.4197,-4.4157,0.49365,0.13068,4.4561,-5.7785,2.3984,0,0
1.88,1.3665,0.38329,1.6535,-1.2491,1.2269,-0.42089,-4.4592,0.55104,0.1067,4.2534,-5.6978,2.3971,0,0
1.87,1.3788,0.37105,1.6577,-1.2043,1.2211,-0.42184,-4.5007,0.6076,0.082746,4.0474,-5.6141,2.3946,0,0
1.86,1.3906,0.35887,1.6619,-1.1591,1.2147,-0.42255,-4.5402,0.66331,0.058817,3.8382,-5.5273,2.3911,0,0
1.85,1.402,0.34676,1.6661,-1.1135,1.2078,-0.42302,-4.5775,0.71814,0.034928,3.6259,-5.4376,2.3865,0,0
1.84,1.4129,0.33472,1.6704,-1.0676,1.2004,-0.42325,-4.6127,0.77205,0.01109,3.4104,-5.3449,2.3809,0,0
1.83,1.4233,0.32275,1.6746,-1.0213,1.1924,-0.42324,-4.6457,0.82502,-0.012686,3.1919,-5.2494,2.3742,0,0
1.82,1.4333,0.31087,1.6788,-0.97464,1.1839,-0.42299,-4.6765,0.87703,-0.03639,2.9705,-5.1511,2.3665,0,0
1.81,1.4428,0.29908,1.683,-0.92773,1.1749,-0.42251,-4.7051,0.92804,-0.060013,2.7461,-5.0499,2.3579,0,0
1.8,1.4519,0.28738,1.6873,-0.88055,1.1653,-0.42179,-4.7314,0.97802,-0.083544,2.5189,-4.9461,2.3482,0,0
1.79,1.4604,0.27577,1.6915,-0.83311,1.1553,-0.42084,-4.7554,1.0269,-0.10697,2.2889,-4.8395,2.3376,0,0
1.78,1.4685,0.26427,1.6957,-0.78545,1.1448,-0.41965,-4.7772,1.0748,-0.13029,2.0561,-4.7303,2.326,0,0
1.77,1.4761,0.25288,1.6999,-0.73758,1.1338,-0.41823,-4.7966,1.1215,-0.15349,1.8207,-4.6185,2.3135,0,0
1.76,1.4833,0.2416,1.704,-0.68953,1.1224,-0.41658,-4.8136,1.1672,-0.17656,1.5827,-4.5042,2.3,0,0
1.75,1.4899,0.23043,1.7082,-0.64131,1.1105,-0.4147,-4.8282,1.2116,-0.19949,1.3421,-4.3874,2.2856,0,0
1.74,1.4961,0.21939,1.7123,-0.59297,1.0981,-0.41259,-4.8404,1.2549,-0.22227,1.099,-4.2681,2.2703,0,0
1.73,1.5018,0.20847,1.7165,-0.54451,1.0854,-0.41026,-4.8502,1.297,-0.24489,0.85352,-4.1464,2.2542,0,0
1.72,1.507,0.19768,1.7205,-0.49597,1.0722,-0.4077,-4.8575,1.3378,-0.26735,0.60565,-4.0223,2.2371,0,0
1.71,1.5117,0.18703,1.7246,-0.44737,1.0586,-0.40491,-4.8623,1.3774,-0.28963,0.35548,-3.896,2.2192,0,0
1.7,1.5159,0.17651,1.7286,-0.39874,1.0447,-0.4019,-4.8646,1.4157,-0.31173,0.10305,-3.7673,2.2005,0,0
1.69,1.5197,0.16614,1.7326,-0.35009,1.0303,-0.39868,-4.8643,1.4528,-0.33364,-0.15156,-3.6365,2.1809,0,0
1.68,1.5229,0.15591,1.7366,-0.30146,1.0156,-0.39523,-4.8615,1.4885,-0.35535,-0.4083,-3.5035,2.1605,0,0
1.67,1.5257,0.14583,1.7405,-0.25287,1.0005,-0.39157,-4.8562,1.5228,-0.37685,-0.6671,-3.3683,2.1393,0,0
1.66,1.528,0.1359,1.7444,-0.20434,0.98515,-0.3877,-4.8482,1.5558,-0.39813,-0.92791,-3.2311,2.1173,0,0
1.65,1.5298,0.12612,1.7483,-0.15591,0.96943,-0.38361,-4.8376,1.5874,-0.41919,-1.1907,-3.0919,2.0946,0,0
1.64,1.5311,0.11651,1.7521,-0.1076,0.95341,-0.37931,-4.8244,1.6176,-0.44002,-1.4553,-2.9506,2.0711,0,0
1.63,1.532,0.10706,1.7559,-0.059435,0.93708,-0.37481,-4.8085,1.6464,-0.46061,-1.7218,-2.8074,2.0468,0,0
1.62,1.5323,0.09777,1.7596,-0.011441,0.92048,-0.3701,-4.7899,1.6738,-0.48095,-1.99,-2.6624,2.0218,0,0
1.61,1.5322,0.088649,1.7633,0.036354,0.90361,-0.36519,-4.7687,1.6997,-0.50104,-2.2599,-2.5155,1.9961,0,0
1.6,1.5316,0.079698,1.7669,0.083924,0.88649,-0.36008,-4.7447,1.7241,-0.52087,-2.5315,-2.3668,1.9697,0,0
1.59,1.5305,0.07092,1.7705,0.13124,0.86914,-0.35478,-4.718,1.747,-0.54043,-2.8047,-2.2163,1.9426,0,0
1.58,1.529,0.062316,1.774,0.17828,0.85156,-0.34927,-4.6886,1.7684,-0.55972,-3.0793,-2.0642,1.9148,0,0
1.57,1.5269,0.053889,1.7775,0.225,0.83377,-0.34358,-4.6564,1.7883,-0.57873,-3.3555,-1.9103,1.8863,0,0
1.56,1.5245,0.045641,1.7809,0.2714,0.8158,-0.3377,-4.6215,1.8066,-0.59745,-3.633,-1.7549,1.8573,0,0
1.55,1.5215,0.037574,1.7842,0.31742,0.79765,-0.33163,-4.5838,1.8234,-0.61587,-3.9119,-1.5979,1.8275,0,0
1.54,1.5181,0.029689,1.7875,0.36306,0.77934,-0.32538,-4.5433,1.8386,-0.63399,-4.192,-1.4394,1.7972,0,0
1.53,1.5143,0.021988,1.7907,0.40828,0.76088,-0.31896,-4.4999,1.8522,-0.65181,-4.4734,-1.2795,1.7662,0,0
1.52,1.5099,0.014472,1.7939,0.45305,0.7423,-0.31235,-4.4538,1.8642,-0.66932,-4.7559,-1.1181,1.7347,0,0
1.51,1.5052,0.0071421,1.797,0.49735,0.7236,-0.30557,-4.4048,1.8745,-0.6865,-5.0396,-0.95532,1.7026,0,0
